filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/codellama_contracts/5007.sol,5007.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911305.3135667,5.502985239028931,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5030.sol,5030.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911280.6079385,5.571764945983887,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5033.sol,5033.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911032.5871618,5.278429269790649,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5043.sol,5043.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911362.826942,6.325493574142456,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5070.sol,5070.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911137.721368,4.271267414093018,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5074.sol,5074.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911161.0713289,5.088475942611694,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5098.sol,5098.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911351.7565758,6.5045130252838135,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_REVERT_REQUIRE,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5099.sol,5099.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911415.2902455,5.7640540599823,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5101.sol,5101.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911114.8525386,5.080288648605347,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5131.sol,5131.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911358.4819403,5.224711894989014,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5169.sol,5169.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911152.8885653,6.409362316131592,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/517.sol,517.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911174.3680215,7.2143003940582275,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5173.sol,5173.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911287.7159917,6.043434143066406,0,"{SOLIDITY_FUNCTIONS_RETURNS_TYPE_AND_NO_RETURN,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5181.sol,5181.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911190.5321107,5.0422844886779785,0,{SOLIDITY_PRAGMAS_VERSION},{},{},{}
contracts_output/contracts_output/codellama_contracts/5188.sol,5188.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911163.7675476,7.336683034896851,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/52.sol,52.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911210.3271937,6.1902570724487305,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5200.sol,5200.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911436.0839376,7.787611961364746,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/521.sol,521.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911461.9312487,6.356465816497803,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5228.sol,5228.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911101.7522013,6.331199645996094,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5253.sol,5253.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911044.4465506,6.328321695327759,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/527.sol,527.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911084.4009871,6.007377862930298,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5294.sol,5294.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911479.9463944,4.2372705936431885,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5296.sol,5296.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911167.4821784,6.214440107345581,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5300.sol,5300.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911343.3826299,4.790780067443848,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5313.sol,5313.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911026.2052422,5.051210165023804,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5314.sol,5314.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911247.8075368,5.32560396194458,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5346.sol,5346.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911251.2550666,5.58553409576416,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5392.sol,5392.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911106.6253266,7.119710445404053,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5397.sol,5397.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911308.8360555,6.1097025871276855,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5406.sol,5406.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911496.5127616,5.71080207824707,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5414.sol,5414.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911335.0036688,3.8239142894744873,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5432.sol,5432.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911508.2086735,4.585968732833862,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5444.sol,5444.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911214.0221663,5.724510192871094,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5459.sol,5459.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911220.397096,5.405870199203491,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5466.sol,5466.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911146.2897377,6.24883246421814,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5478.sol,5478.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911036.7366176,5.261062860488892,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5480.sol,5480.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911036.7206683,4.935035467147827,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5481.sol,5481.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911309.0500636,6.37902307510376,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5497.sol,5497.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911363.211178,5.00845742225647,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5500.sol,5500.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911298.5945244,4.563685178756714,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5527.sol,5527.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911033.3810203,4.951375722885132,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5531.sol,5531.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911119.1131063,5.209158182144165,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5534.sol,5534.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911220.7550933,6.656570196151733,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5542.sol,5542.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911313.2239861,13.732054948806763,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5584.sol,5584.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911460.6349566,6.86103081703186,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5602.sol,5602.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911277.90287,6.022917985916138,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5609.sol,5609.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911103.1841648,5.5709428787231445,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5627.sol,5627.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911481.4105997,6.842382907867432,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5639.sol,5639.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911299.8455074,6.416475772857666,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5641.sol,5641.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911163.1913068,5.745794296264648,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5648.sol,5648.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911162.9857104,6.9227306842803955,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/565.sol,565.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911041.8522258,4.654670000076294,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5667.sol,5667.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911230.0852213,5.279884338378906,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5679.sol,5679.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911236.390821,4.88481593132019,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5691.sol,5691.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911277.6181605,6.2608819007873535,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5701.sol,5701.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911461.655784,6.433073043823242,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5707.sol,5707.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911446.668628,5.8166115283966064,0,"{SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SAFEMATH,SOLIDITY_TRANSFER_IN_LOOP,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5732.sol,5732.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911164.9298174,6.009358644485474,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5733.sol,5733.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911214.6274307,6.126435995101929,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5740.sol,5740.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911474.7448509,5.200242757797241,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5759.sol,5759.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911142.5048838,8.625088691711426,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5765.sol,5765.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911138.6924567,4.994721412658691,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5767.sol,5767.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911368.8866148,5.580206632614136,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5781.sol,5781.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911072.7444196,6.201200485229492,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5791.sol,5791.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911298.6848757,6.0560081005096436,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5799.sol,5799.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911158.52742,5.338695526123047,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_OVERPOWERED_ROLE,SOLIDITY_PRAGMAS_VERSION}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5800.sol,5800.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911130.1267292,5.269051790237427,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5804.sol,5804.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911145.122071,6.57015323638916,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/codellama_contracts/5822.sol,5822.sol,smartcheck,solidity,2022/11/14,20260212_1543,1770911068.2699447,6.918183326721191,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SAFEMATH,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
