filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/codellama_with_rag_contracts/1283.sol,1283.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005097.0625792,2.7127010822296143,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1286.sol,1286.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004939.7940319,3.686180830001831,1,"{compiler_version,const_name_snakecase,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1315.sol,1315.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005058.344731,4.10122275352478,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1319.sol,1319.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004852.8853955,4.320881366729736,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1334.sol,1334.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005047.5302072,3.9351859092712402,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1335.sol,1335.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004996.8293068,2.8997092247009277,1,"{compiler_version,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1356.sol,1356.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004742.639159,2.328679323196411,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1358.sol,1358.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004940.8607082,2.8627450466156006,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1383.sol,1383.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005074.6099105,2.9633140563964844,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1386.sol,1386.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004847.191357,3.5338802337646484,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1398.sol,1398.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004780.1254847,3.1301207542419434,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1413.sol,1413.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004991.0117989,3.03861141204834,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1424.sol,1424.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004930.9946032,3.4370713233947754,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1438.sol,1438.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004795.5395517,2.753617525100708,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,state_visibility,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1443.sol,1443.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004827.0913854,2.799708366394043,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/146.sol,146.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004796.78088,2.7986228466033936,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1493.sol,1493.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004838.6505976,3.6047420501708984,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,import_path_check,no_global_import,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1522.sol,1522.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004928.5631263,3.6542086601257324,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/153.sol,153.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004701.1686068,3.4262473583221436,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1531.sol,1531.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004733.696479,3.231253147125244,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1558.sol,1558.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004785.045197,3.905477523803711,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1565.sol,1565.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005049.9033957,3.5129384994506836,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1587.sol,1587.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004687.6967297,3.138824462890625,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1589.sol,1589.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004978.256772,4.484438180923462,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1597.sol,1597.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004723.0462832,2.9469614028930664,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1600.sol,1600.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004833.152042,3.0734636783599854,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1609.sol,1609.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004826.1243582,3.9585540294647217,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1613.sol,1613.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004841.466008,3.20363187789917,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1617.sol,1617.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004876.2558389,3.575502634048462,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1642.sol,1642.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004942.3559682,3.3915860652923584,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1644.sol,1644.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004924.3049746,2.8882198333740234,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1662.sol,1662.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004712.7362537,3.6503312587738037,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1663.sol,1663.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004897.0538483,3.4265859127044678,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/170.sol,170.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005017.2047417,3.5673747062683105,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1700.sol,1700.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004771.2280695,3.2684288024902344,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_empty_blocks,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1722.sol,1722.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004928.98385,2.885714054107666,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1735.sol,1735.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005105.3557816,3.6665587425231934,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec,visibility_modifier_order}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1777.sol,1777.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004931.635779,3.0734035968780518,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1782.sol,1782.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004965.411063,3.602142095565796,1,"{compiler_version,func_visibility,gas_calldata_parameters,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1790.sol,1790.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004737.588922,3.2840735912323,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1809.sol,1809.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004954.8783317,2.8598549365997314,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,state_visibility,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1814.sol,1814.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004861.7769148,3.3406662940979004,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec,visibility_modifier_order}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1824.sol,1824.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005051.0408497,3.1750991344451904,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1832.sol,1832.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005086.2225296,3.382810115814209,1,"{compiler_version,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec,visibility_modifier_order}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1838.sol,1838.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004820.0551188,4.123088359832764,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1872.sol,1872.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005055.7676868,2.4762752056121826,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1877.sol,1877.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004850.9876611,2.693349599838257,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_empty_blocks,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/189.sol,189.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004790.5097663,3.4054312705993652,1,"{compiler_version,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1905.sol,1905.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004847.7876039,3.108778238296509,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/191.sol,191.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004968.7004957,3.090442180633545,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1924.sol,1924.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004709.7496274,2.74757719039917,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,state_visibility,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1926.sol,1926.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004758.355204,3.1173501014709473,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1932.sol,1932.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004686.2222166,3.2815370559692383,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1962.sol,1962.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771005057.5195029,3.3420469760894775,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1979.sol,1979.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004708.573074,3.5748205184936523,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/1993.sol,1993.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004712.2529294,3.6715896129608154,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2003.sol,2003.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004816.3269215,3.7251625061035156,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2019.sol,2019.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004860.916375,3.035414218902588,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2044.sol,2044.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004774.0615497,2.9222729206085205,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2053.sol,2053.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004726.9405081,3.394876480102539,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2061.sol,2061.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004730.5490427,3.1446573734283447,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2081.sol,2081.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004940.5035038,3.20473051071167,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2092.sol,2092.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004977.1444118,3.659381628036499,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/2093.sol,2093.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004976.6589317,2.4411611557006836,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/211.sol,211.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1744,1771004988.5266635,2.6944780349731445,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
