filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/deepseek_with_rag_contracts/1613.sol,1613.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006036.0068898,3.0412211418151855,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1617.sol,1617.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006058.5786312,2.8497183322906494,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1642.sol,1642.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006007.4528422,3.381720781326294,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,no_inline_assembly,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1644.sol,1644.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006143.7870789,3.6431727409362793,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1662.sol,1662.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006159.9324775,2.616438388824463,1,{compiler_version},{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1663.sol,1663.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006162.2774966,3.355396032333374,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/170.sol,170.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005890.0937483,3.2277777194976807,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1700.sol,1700.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005785.0078733,4.230448007583618,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1722.sol,1722.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006075.0449483,3.6715502738952637,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1735.sol,1735.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005830.8161044,3.8036949634552,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1777.sol,1777.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006168.4254932,2.8930914402008057,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec,var_name_mixedcase}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1782.sol,1782.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006152.9845693,4.111718416213989,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1790.sol,1790.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005617.393216,2.9402146339416504,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1809.sol,1809.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005608.1567192,4.153167963027954,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1814.sol,1814.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005810.2131798,3.0296945571899414,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1824.sol,1824.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006157.2385778,3.124699115753174,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1832.sol,1832.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006089.1806772,3.2640511989593506,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1838.sol,1838.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006114.043949,3.116255044937134,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1872.sol,1872.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005977.3583167,3.392249345779419,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1877.sol,1877.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006010.087155,3.0653326511383057,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/189.sol,189.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005597.1637754,4.9020068645477295,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1905.sol,1905.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005686.7461696,4.46135139465332,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,gas_struct_packing,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/191.sol,191.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006163.9725163,2.920982599258423,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1924.sol,1924.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005999.8513725,3.388659715652466,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec,var_name_mixedcase}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1926.sol,1926.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005724.8292441,3.5097436904907227,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1932.sol,1932.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005781.7421036,3.2636525630950928,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1962.sol,1962.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005666.0033238,2.348496437072754,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1979.sol,1979.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006048.363806,3.1244239807128906,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1993.sol,1993.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005693.9123871,3.580944538116455,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2003.sol,2003.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005675.8030238,2.971884250640869,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2019.sol,2019.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005716.4368165,3.735677480697632,1,"{compiler_version,const_name_snakecase,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2044.sol,2044.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006112.2134519,3.374948501586914,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2053.sol,2053.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005616.7121787,3.2209300994873047,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2061.sol,2061.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006028.1564336,3.6520378589630127,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2081.sol,2081.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005669.205386,2.895789384841919,1,"{compiler_version,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2092.sol,2092.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006073.8894343,3.3829267024993896,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2093.sol,2093.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005677.6990383,3.1769821643829346,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/211.sol,211.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006165.7612846,2.641497850418091,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2110.sol,2110.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005688.2167554,2.977165699005127,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2112.sol,2112.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006003.504728,3.1960320472717285,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,interface_starts_with_i,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2119.sol,2119.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006075.005503,3.615952730178833,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/213.sol,213.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005666.7833865,3.2683212757110596,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2141.sol,2141.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006096.229495,3.2388246059417725,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,gas_struct_packing,no_empty_blocks,no_unused_vars,one_contract_per_file,reason_string,use_natspec,var_name_mixedcase}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2199.sol,2199.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005720.1798592,3.068467855453491,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2205.sol,2205.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005868.37385,4.318411827087402,1,"{compiler_version,func_visibility,gas_calldata_parameters,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec,var_name_mixedcase}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2209.sol,2209.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005623.5648174,3.1649715900421143,1,"{compiler_version,func_name_mixedcase,func_visibility,gas_calldata_parameters,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,no_empty_blocks,no_unused_vars,one_contract_per_file,quotes,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2215.sol,2215.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006074.3146756,3.802201509475708,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2223.sol,2223.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006043.3123603,3.020005941390991,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/223.sol,223.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005971.220341,2.3602750301361084,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2236.sol,2236.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005938.7743244,2.5415098667144775,1,"{avoid_low_level_calls,compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2241.sol,2241.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005829.5276997,3.5098564624786377,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2268.sol,2268.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005991.7964034,3.174616813659668,255,{},{},{EXIT_CODE_255},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2271.sol,2271.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005602.1964722,3.3882436752319336,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2278.sol,2278.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005780.598687,3.1663753986358643,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,no_inline_assembly,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2295.sol,2295.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005941.3421454,3.358123540878296,1,"{compiler_version,func_visibility,gas_custom_errors,gas_indexed_events,gas_small_strings,gas_strict_inequalities,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2308.sol,2308.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771005619.1308668,4.430721998214722,1,"{compiler_version,explicit_types,func_visibility,gas_custom_errors,gas_increment_by_one,gas_small_strings,gas_strict_inequalities,no_unused_vars,one_contract_per_file,reason_string,use_natspec}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2313.sol,2313.sol,solhint-6.0.0,solidity,2025/09/14,20260213_1759,1771006025.6643186,2.489506721496582,1,"{compiler_version,func_visibility,gas_custom_errors,gas_small_strings,gas_strict_inequalities,no_empty_blocks,one_contract_per_file,reason_string,use_natspec}",{},{},{}
